,Y,Y_pred,pcc
47,8.25009607306959,10.273765160532585,0.9588247659823443
48,3.17276472143327,4.529755896940244,0.9588247659823443
49,10.8848060918996,10.147452661360422,0.9588247659823443
50,15.1845896774117,15.024380562098804,0.9588247659823443
51,14.8625024965087,15.689271814991093,0.9588247659823443
52,11.3702645395124,9.929269647127997,0.9588247659823443
53,9.76754148943747,10.279272623695846,0.9588247659823443
54,13.9931431868764,13.19149205252122,0.9588247659823443
55,4.77279413485258,6.243289066045024,0.9588247659823443
56,15.0050573135665,13.50882242970211,0.9588247659823443
57,2.29755138082498,3.7216143029473923,0.9588247659823443
58,13.9013247248549,12.500607949089272,0.9588247659823443
59,14.7377928649996,13.418710260375471,0.9588247659823443
60,6.77849122311029,6.521528608696214,0.9588247659823443
61,8.97360441883115,8.321674034927215,0.9588247659823443
62,13.5589960569109,13.001683220037648,0.9588247659823443
63,6.91420690903492,5.34332690842767,0.9588247659823443
64,12.3532746850542,7.782714270421417,0.9588247659823443
65,12.8624924325329,11.371589370781791,0.9588247659823443
66,14.2204294547064,13.54680450794287,0.9588247659823443
67,2.44391157415088,3.3929482063519965,0.9588247659823443
68,14.9989026769777,13.694366237496345,0.9588247659823443
69,2.62276604319835,4.3081256264960315,0.9588247659823443
70,4.67583654696756,6.0446662613258315,0.9588247659823443
71,13.5643848772595,12.325755625175661,0.9588247659823443
72,2.0255570300459,4.0348015259032035,0.9588247659823443
73,16.1131158330485,15.217024207555308,0.9588247659823443
74,15.1484705816469,14.695807634590214,0.9588247659823443
75,15.2817493326065,14.65970483423307,0.9588247659823443
76,12.6232040199571,11.697289952746935,0.9588247659823443
77,6.54286197640156,7.352505018589721,0.9588247659823443
78,12.3624502935046,10.269879766755004,0.9588247659823443
79,2.58653208215903,4.537686749869657,0.9588247659823443
80,6.72800286167535,9.167024977767891,0.9588247659823443
81,13.3045498153793,12.221488598829271,0.9588247659823443
82,2.72772524375723,4.247948110732316,0.9588247659823443
83,5.16386610977856,6.64909784183607,0.9588247659823443
84,12.8347709715169,9.727861870481716,0.9588247659823443
85,11.3274446568073,11.20613520252486,0.9588247659823443
86,13.0563036324206,11.604904192766458,0.9588247659823443
87,13.7466847023313,12.346793734847832,0.9588247659823443
88,10.4310094167038,8.338695938774574,0.9588247659823443
89,4.69348321278977,5.711407944338147,0.9588247659823443
90,2.27888572365865,3.8603382160439788,0.9588247659823443
91,6.39388773463596,7.1219300742525675,0.9588247659823443
92,12.2735367918231,13.96922740724163,0.9588247659823443
93,7.86601517085333,7.834994491789356,0.9588247659823443
94,5.05038920795488,5.583714632935768,0.9588247659823443
95,13.6678458613751,13.85979126281617,0.9588247659823443
96,10.0810147771766,11.332550640291153,0.9588247659823443
97,13.8744690998072,12.27817271539745,0.9588247659823443
98,13.4633596603217,12.335019546697797,0.9588247659823443
99,2.46041706990937,3.6382703599835393,0.9588247659823443
100,10.5959433680357,7.803236417638936,0.9588247659823443
101,10.1831770548446,7.6218238419591495,0.9588247659823443
102,14.3778818149099,13.678958013401257,0.9588247659823443
103,6.02945837362368,6.565496469594458,0.9588247659823443
104,14.8184696537356,10.487277080779684,0.9588247659823443
105,2.13721218107633,4.2148744095954696,0.9588247659823443
106,14.1490264176538,13.49480732631257,0.9588247659823443
107,5.35557347209483,7.200080834136255,0.9588247659823443
108,2.71919327752827,4.871529250278398,0.9588247659823443
109,3.21797312640013,4.972819943783036,0.9588247659823443
110,13.7438524418932,13.431874919873135,0.9588247659823443
111,13.4561659098406,12.841662001752518,0.9588247659823443
112,9.07819967594791,6.810309063386319,0.9588247659823443
113,13.4400857121957,12.217712159896093,0.9588247659823443
114,5.21837622698684,7.56031391994219,0.9588247659823443
115,13.4289077942097,12.462797637553571,0.9588247659823443
116,2.23543404237893,3.971152909706431,0.9588247659823443
117,5.31033958591225,6.232030178010161,0.9588247659823443
118,12.3413273577078,12.087634205587122,0.9588247659823443
119,14.1305783495826,13.724677541443368,0.9588247659823443
120,12.6292051968439,12.224513503232863,0.9588247659823443
121,8.07865691362541,6.753468855480767,0.9588247659823443
122,12.4715281983741,11.165745299495724,0.9588247659823443
123,10.038321223266,9.866842936881278,0.9588247659823443
124,3.82875880200834,4.248849333984302,0.9588247659823443
125,2.24536021655297,3.961080050899808,0.9588247659823443
126,2.18924264830229,4.222935081062896,0.9588247659823443
127,2.07749861139425,3.958859888963997,0.9588247659823443
128,6.20947261242684,7.293369142047679,0.9588247659823443
129,6.57137929271162,7.521550281115438,0.9588247659823443
130,2.44420064811787,4.180054781590249,0.9588247659823443
131,4.95395589230812,5.485759481050683,0.9588247659823443
132,2.45296139700582,3.832815361306311,0.9588247659823443
133,14.1078989356401,13.398538049183038,0.9588247659823443
134,8.65763566732408,7.952183319824202,0.9588247659823443
135,13.5484801764731,13.22024994960862,0.9588247659823443
136,8.60491469967133,7.1947922741710215,0.9588247659823443
137,4.18451375727072,5.099247303659964,0.9588247659823443
138,3.48465607621444,4.38558092992608,0.9588247659823443
139,1.99687015860389,4.007113527855275,0.9588247659823443
140,13.1235461198684,12.21332261538458,0.9588247659823443
141,2.9434060830887,5.084232509215793,0.9588247659823443
142,2.98072250834279,5.154492598098501,0.9588247659823443
143,12.1801115707201,12.525516770680557,0.9588247659823443
144,12.5198210565307,11.752440974199533,0.9588247659823443
145,4.52692138004631,5.775306483298577,0.9588247659823443
146,8.50838580225076,7.507965477607846,0.9588247659823443
147,14.2016886849508,11.146788922808113,0.9588247659823443
148,4.29417874685037,6.45809017489432,0.9588247659823443
149,11.2891486540897,10.330840995708025,0.9588247659823443
150,7.41212194901735,7.3107864625643915,0.9588247659823443
151,13.8994680354784,13.719966541504395,0.9588247659823443
152,2.50819105637157,4.396455219503089,0.9588247659823443
153,15.3245448224848,11.506760494909496,0.9588247659823443
154,9.43849907611148,8.601619212128435,0.9588247659823443
155,2.1693222307205,4.537878386759104,0.9588247659823443
156,2.21502278313891,4.701837434030622,0.9588247659823443
157,4.69498529127167,6.296974330229142,0.9588247659823443
158,8.04825645132809,8.689721953863708,0.9588247659823443
159,10.6719247600483,11.92269048028918,0.9588247659823443
160,2.9431469986629,5.537445804685197,0.9588247659823443
161,6.97997150378764,7.325172917622195,0.9588247659823443
162,8.49947195053358,7.732690418880843,0.9588247659823443
163,8.2705947799122,8.130616913304317,0.9588247659823443
164,13.4875903469047,13.597725608698552,0.9588247659823443
165,4.04138939079355,5.72368506893307,0.9588247659823443
166,9.73256114480996,8.69401336174232,0.9588247659823443
167,3.80094770378974,4.912945779501003,0.9588247659823443
168,2.13504366643462,4.078064216035439,0.9588247659823443
169,14.9524406837355,13.633578486292038,0.9588247659823443
170,3.86447219699764,5.581302392550858,0.9588247659823443
171,15.1091026741763,13.139235675374549,0.9588247659823443
172,13.4812897440933,12.97236100971358,0.9588247659823443
173,6.96273841264461,7.921273923327048,0.9588247659823443
174,13.2455903527009,11.384436990448524,0.9588247659823443
175,15.2181248753635,14.365100649278169,0.9588247659823443
176,13.0271408330441,12.387089585670857,0.9588247659823443
177,3.11852524299652,4.347219110383653,0.9588247659823443
178,2.41759660059131,4.923075599502877,0.9588247659823443
179,13.9180015146627,13.833813425304717,0.9588247659823443
180,11.6652793875207,10.57309066688335,0.9588247659823443
181,7.87120029566127,8.697233214732758,0.9588247659823443
182,4.55087036274068,6.627382821215689,0.9588247659823443
183,7.99666412645563,7.57947010237283,0.9588247659823443
184,13.349091501003,12.3168506916515,0.9588247659823443
185,14.7763012934654,13.831875861546894,0.9588247659823443
186,2.33211748930224,4.603642073694247,0.9588247659823443
187,10.9393333561793,6.177995640140438,0.9588247659823443
188,6.51311081708564,5.665083921130937,0.9588247659823443
189,9.47244686205759,7.483261429305687,0.9588247659823443
190,9.46342756442506,8.678986865967342,0.9588247659823443
191,2.20472901413872,4.0391495638073245,0.9588247659823443
192,5.86659833421265,6.595091563784145,0.9588247659823443
193,3.11425982235075,4.640633292073438,0.9588247659823443
194,13.8438183884791,13.57526523538373,0.9588247659823443
195,3.72227767454403,5.667841019604922,0.9588247659823443
196,6.36174587063435,5.539792694241448,0.9588247659823443
197,4.05409946584335,5.91267171734256,0.9588247659823443
198,13.3561123674504,12.084737132703102,0.9588247659823443
199,2.35219513728936,3.8856682855443276,0.9588247659823443
200,2.05260215318188,4.758574758537,0.9588247659823443
201,3.81412079920669,5.67042193577732,0.9588247659823443
202,3.30809451459973,5.607368100433279,0.9588247659823443
203,2.49804686952223,4.751349076373595,0.9588247659823443
204,11.6610670225555,11.277803866700971,0.9588247659823443
205,6.67749904894982,7.539959786172678,0.9588247659823443
206,2.66242787760319,4.341182106806406,0.9588247659823443
207,2.22606337521322,3.952548235282519,0.9588247659823443
208,7.35772541041176,7.55662601371946,0.9588247659823443
209,2.09918708543466,3.835836954012507,0.9588247659823443
210,6.56002175646247,5.530727474563209,0.9588247659823443
211,3.28332474669786,4.783421761776852,0.9588247659823443
212,7.72681450823157,6.533809707328015,0.9588247659823443
213,7.3656689780104,7.2371855333462936,0.9588247659823443
214,11.6169276094504,9.151083680781593,0.9588247659823443
215,5.4787870863694,5.852945033984664,0.9588247659823443
216,4.45755686450534,5.4584340034779535,0.9588247659823443
217,13.747033876672,13.390109116964922,0.9588247659823443
218,9.76155629076505,9.000673670685766,0.9588247659823443
219,4.41151063930469,6.284116554690389,0.9588247659823443
220,12.3948809098464,12.31988023243145,0.9588247659823443
221,4.72565714099583,5.389773243658791,0.9588247659823443
222,2.53559050008387,4.677551211550212,0.9588247659823443
223,14.4526771865066,12.879172052724106,0.9588247659823443
224,2.24454319867921,3.468694232364877,0.9588247659823443
225,4.42135084549499,3.497288752380629,0.9588247659823443
226,14.6614151539748,13.391148106828677,0.9588247659823443
227,7.45322369427093,7.393357676135311,0.9588247659823443
228,4.93970995964645,5.957777035907201,0.9588247659823443
229,8.07738078789045,9.26496909066165,0.9588247659823443
230,9.68510130506279,7.890237357649801,0.9588247659823443
231,3.54698792852029,5.674927168917947,0.9588247659823443
232,15.7636264583062,15.297354947446372,0.9588247659823443
233,10.4150641942674,9.609148281769743,0.9588247659823443
234,15.0727365376789,14.100930521853854,0.9588247659823443
235,4.65100882111782,6.189992815915291,0.9588247659823443
236,2.89450900763133,4.322284678332486,0.9588247659823443
237,14.459345450354,13.75298902172148,0.9588247659823443
238,3.58246005677319,4.966054366778167,0.9588247659823443
239,15.8799376596145,15.184993470319096,0.9588247659823443
240,4.5891876884321,5.07928836577998,0.9588247659823443
241,14.1129923115985,14.100819690380924,0.9588247659823443
242,15.0746192168736,13.785613656691119,0.9588247659823443
243,9.98118974101042,9.080539227482285,0.9588247659823443
244,9.8470226780676,10.040776264766865,0.9588247659823443
245,10.5428251344656,8.857214030309631,0.9588247659823443
246,4.08007167219521,5.417811398511631,0.9588247659823443
247,13.9698616501618,12.901622270166907,0.9588247659823443
248,9.22094325959469,7.818412602136316,0.9588247659823443
249,13.1467869645175,11.939428461279594,0.9588247659823443
250,6.26311987851576,5.430809148460419,0.9588247659823443
251,6.55265712812995,6.9767713123312864,0.9588247659823443
252,4.08431862027803,6.133796401983967,0.9588247659823443
253,2.99673578071484,4.411135311730207,0.9588247659823443
254,9.92880431369663,9.351876309636143,0.9588247659823443
255,15.1379698865243,14.741024226187438,0.9588247659823443
256,13.2574340916381,12.37683127180993,0.9588247659823443
257,3.94754843283488,5.983318170921734,0.9588247659823443
258,4.56933185346043,5.886800737267158,0.9588247659823443
259,13.6760388873138,12.94523600022336,0.9588247659823443
260,12.0262958053733,11.11814583123052,0.9588247659823443
261,8.74998333184799,7.39540562980641,0.9588247659823443
262,15.4543182100592,14.447870123133331,0.9588247659823443
263,7.95069711614961,6.5336092392455045,0.9588247659823443
264,3.38850938906,5.321806174054655,0.9588247659823443
265,13.4072607191885,12.792069553993027,0.9588247659823443
266,2.09836761640219,4.774334464115959,0.9588247659823443
267,9.37683403928822,8.203677152727188,0.9588247659823443
268,9.36820310833581,8.498571883933833,0.9588247659823443
269,14.6447025927392,12.812926182647772,0.9588247659823443
270,11.3514980901914,13.454786567153429,0.9588247659823443
271,16.4632569084922,15.44046928817378,0.9588247659823443
272,3.61179573136482,4.435524859169442,0.9588247659823443
273,9.65365482658134,8.687472980160534,0.9588247659823443
274,7.39196095841516,8.202108291279707,0.9588247659823443
275,4.06136441938568,5.794958537219653,0.9588247659823443
276,5.91520259527022,7.2679684230028325,0.9588247659823443
277,2.05630132591168,4.120616878245483,0.9588247659823443
278,12.913281864741,5.869578586117116,0.9588247659823443
279,4.32047084845478,5.536586971159908,0.9588247659823443
280,15.1043302474944,11.460749095936684,0.9588247659823443
281,4.79022819252852,4.953769735669142,0.9588247659823443
282,13.8787799596392,13.973616951753144,0.9588247659823443
283,5.39579365819664,6.059371080893523,0.9588247659823443
284,12.7702220242703,12.30038669842584,0.9588247659823443
285,7.91897990176803,7.747976551731846,0.9588247659823443
286,2.37397505911434,4.286947983973478,0.9588247659823443
287,6.47410475763082,5.994113421320837,0.9588247659823443
288,13.7621959056881,12.802553063277038,0.9588247659823443
289,7.05257623987998,7.519007559853034,0.9588247659823443
290,6.43341784376497,7.462348722574996,0.9588247659823443
291,2.33839903661543,4.191375046416892,0.9588247659823443
292,3.78831969083535,6.131768318497258,0.9588247659823443
293,11.3211665856487,10.635223960740582,0.9588247659823443
294,14.7744211627521,13.844314155415198,0.9588247659823443
295,2.34457210137052,3.6372128246143536,0.9588247659823443
296,8.94224297838921,6.805591440052548,0.9588247659823443
297,9.25968482545068,9.860380876942962,0.9588247659823443
298,2.18466302631234,4.558500105678398,0.9588247659823443
299,13.6080269318628,11.97384627000049,0.9588247659823443
300,14.8183649103854,12.92388085072026,0.9588247659823443
301,8.03915295517768,8.005244439438655,0.9588247659823443
302,13.1734392718222,12.915307970055233,0.9588247659823443
303,2.51505550339605,4.793771920045626,0.9588247659823443
304,2.24824427411636,3.998882855921404,0.9588247659823443
305,14.9398715575356,14.998476023489765,0.9588247659823443
306,12.5750409890051,11.730984486756046,0.9588247659823443
307,5.59934199698943,6.328754703142045,0.9588247659823443
308,3.71054011077719,5.197118117651307,0.9588247659823443
309,7.79973764094323,7.249790736763472,0.9588247659823443
310,12.1343852294602,11.700306246737293,0.9588247659823443
311,3.91663869779102,6.983227797578983,0.9588247659823443
312,2.92142393486457,5.279086602295738,0.9588247659823443
313,12.1808604690212,13.085156981539514,0.9588247659823443
314,5.22980005804532,8.07903325228915,0.9588247659823443
315,3.58189463958205,6.046859488122802,0.9588247659823443
316,13.2372410606438,12.16645679848301,0.9588247659823443
317,4.27402064870286,5.100964970710541,0.9588247659823443
318,7.74043427839064,7.963702948834222,0.9588247659823443
319,10.2664802406864,8.853654286776214,0.9588247659823443
320,2.26093573747797,4.104642133115462,0.9588247659823443
321,2.93634552187451,5.008210949979375,0.9588247659823443
322,15.1042383866345,14.576964061755358,0.9588247659823443
323,2.21162603261012,4.470665942602125,0.9588247659823443
324,14.3965797802259,13.113661864945685,0.9588247659823443
325,3.07351734056475,4.672405716912584,0.9588247659823443
326,12.3991648275443,10.295021345478434,0.9588247659823443
327,12.1722165966761,10.193196530378408,0.9588247659823443
328,2.07672552339141,4.001776837887852,0.9588247659823443
329,5.76688870273602,7.082542070076325,0.9588247659823443
330,11.8251317141414,11.734295742594677,0.9588247659823443
331,6.71547694231205,7.61037265469536,0.9588247659823443
332,5.0903703498269,6.62078238752108,0.9588247659823443
333,2.15871432139178,4.005677575863379,0.9588247659823443
334,2.32630267037633,3.4497482323291155,0.9588247659823443
335,4.03243654036937,6.409396301028897,0.9588247659823443
336,2.37032283965467,3.5644610146091757,0.9588247659823443
337,3.9712116002027,5.630875411685612,0.9588247659823443
338,2.47176156661481,4.230404062595161,0.9588247659823443
339,10.4266953935486,8.784637850656475,0.9588247659823443
340,2.32176673657595,4.095999927584898,0.9588247659823443
341,6.98929135855887,7.1084784009803865,0.9588247659823443
342,11.3138513515024,10.469520863229214,0.9588247659823443
343,3.06367749973917,4.9660088861338965,0.9588247659823443
344,2.5942266985302,4.305376034536149,0.9588247659823443
345,2.48922599308078,4.672215846261748,0.9588247659823443
346,13.7169326430077,13.505761979746444,0.9588247659823443
347,7.14900772213958,6.418491546763547,0.9588247659823443
348,2.32833162745429,4.104012027490482,0.9588247659823443
349,12.4988155070863,10.789119973907757,0.9588247659823443
350,3.30790492894969,4.773514929399796,0.9588247659823443
351,2.8292014121757,4.782789448353606,0.9588247659823443
352,8.75108029162442,8.62585476563865,0.9588247659823443
353,9.88173677597059,9.177184823826176,0.9588247659823443
354,9.51354255018602,8.109746375520498,0.9588247659823443
355,3.73535140497751,5.253217830018602,0.9588247659823443
356,7.29632268174341,8.08763284731319,0.9588247659823443
357,2.34687364421546,3.568983910135927,0.9588247659823443
358,12.3158740219639,12.89098863060084,0.9588247659823443
359,4.91662426660294,6.359032448555432,0.9588247659823443
360,3.89471977619218,4.44298412638934,0.9588247659823443
361,13.0872401739996,12.371248633115728,0.9588247659823443
362,3.7681288365528,5.149871676328761,0.9588247659823443
363,3.67275911887183,5.831320091533516,0.9588247659823443
364,12.0471659058479,11.464250884765631,0.9588247659823443
365,3.93221353932337,5.22715212213618,0.9588247659823443
366,2.62961671589461,2.882964469402233,0.9588247659823443
367,13.0780479113921,10.605918640073245,0.9588247659823443
368,12.4593539395691,10.511710011454838,0.9588247659823443
369,2.41774603020846,4.022142010648692,0.9588247659823443
370,2.87532460366116,4.824705381543873,0.9588247659823443
371,13.0615546536661,13.063422973854049,0.9588247659823443
372,13.5801132107096,12.84412987865372,0.9588247659823443
373,13.299452669741,9.88750080849717,0.9588247659823443
374,2.77818606168371,5.090553877209639,0.9588247659823443
375,12.9406755247241,13.311429368616814,0.9588247659823443
376,2.24867320757267,4.3519910455547555,0.9588247659823443
377,3.17258345540374,5.951758136275732,0.9588247659823443
378,12.3689909064939,10.09954040327595,0.9588247659823443
379,5.21014130741964,5.2198761021723215,0.9588247659823443
380,8.81314191329997,8.285949209633129,0.9588247659823443
381,2.35416050460958,3.965312400174816,0.9588247659823443
382,5.39442519656172,8.40359041553258,0.9588247659823443
383,13.8880103862813,12.236976966001397,0.9588247659823443
384,10.9598795364815,11.15928627528002,0.9588247659823443
385,7.88319451459377,8.022158602730658,0.9588247659823443
386,5.37038744780726,7.356873809797538,0.9588247659823443
387,15.0159682481132,13.464808205040292,0.9588247659823443
388,14.3042635949327,12.631187735943994,0.9588247659823443
389,4.56014955666334,7.204457573417828,0.9588247659823443
390,9.69104162319012,8.323116168754254,0.9588247659823443
391,3.57976751138048,6.126905863597269,0.9588247659823443
392,10.0151177564414,10.155506157483483,0.9588247659823443
393,10.1950597114186,11.62348060737257,0.9588247659823443
394,5.68158936880925,6.472692552622491,0.9588247659823443
395,4.46404293065209,5.197759262267614,0.9588247659823443
396,7.40420388055829,8.838676141783251,0.9588247659823443
397,12.204681026524,10.95987274761203,0.9588247659823443
398,2.14354149874085,4.504202398255424,0.9588247659823443
399,9.92567055740363,8.860474617178069,0.9588247659823443
400,7.2342385832348,7.898359405909008,0.9588247659823443
401,6.96511778540984,7.603321830154584,0.9588247659823443
402,7.39952541788531,8.995447591411445,0.9588247659823443
403,9.67582947165947,8.75458596300565,0.9588247659823443
404,3.95441081612415,5.529537029738439,0.9588247659823443
405,8.91126491730547,9.019424280575027,0.9588247659823443
406,3.06445831292173,4.578893096697384,0.9588247659823443
407,10.6993629911,10.714478067807466,0.9588247659823443
408,12.8773416863232,11.84048818980843,0.9588247659823443
409,7.72268903497774,7.95235950212579,0.9588247659823443
410,4.97287215131855,5.75993402553539,0.9588247659823443
411,5.16213460530096,6.775713306125221,0.9588247659823443
412,6.36892908745059,6.369392321136574,0.9588247659823443
413,12.6244043174926,12.522040371531665,0.9588247659823443
414,8.44296568341847,8.420080902337427,0.9588247659823443
415,7.33967867829029,8.353967941716677,0.9588247659823443
416,10.5444198775572,11.249904582359033,0.9588247659823443
417,3.60092870015612,5.138161072768772,0.9588247659823443
418,13.6490797343445,13.157731284564143,0.9588247659823443
419,3.76345160531795,5.142420357182619,0.9588247659823443
420,13.5984822278361,10.642001239076258,0.9588247659823443
421,2.74938175155175,5.226368353751919,0.9588247659823443
422,6.29287514544761,6.889297461931946,0.9588247659823443
423,10.2635128508274,9.453027028730746,0.9588247659823443
424,10.0709668187467,7.735652401033868,0.9588247659823443
425,10.0655054803377,9.199323962493365,0.9588247659823443
426,6.53746528145385,7.156578377112384,0.9588247659823443
427,2.5613497185549,3.593577458134898,0.9588247659823443
428,9.81662224733072,8.882538580314316,0.9588247659823443
429,10.0910932011345,9.661011726020108,0.9588247659823443
430,2.18320276098504,3.381514460694505,0.9588247659823443
431,7.31203321497987,6.93021326250793,0.9588247659823443
432,14.4238610853253,14.182707369608838,0.9588247659823443
433,2.24778841060213,3.616746976252606,0.9588247659823443
434,7.37318887051721,7.151866935613757,0.9588247659823443
435,2.36894926315897,3.648473037328176,0.9588247659823443
436,4.5528907293638,5.274714278610696,0.9588247659823443
437,6.62571978945259,7.314546784570231,0.9588247659823443
438,7.36373274599753,7.541977713787366,0.9588247659823443
439,10.2662441322812,10.36660931462794,0.9588247659823443
440,11.8795989359061,9.146982474723556,0.9588247659823443
441,4.57658438876512,5.601127096296298,0.9588247659823443
442,8.10093536779577,7.769450260001806,0.9588247659823443
443,8.99769635107804,9.245078594527897,0.9588247659823443
444,4.66211527019478,6.210369469227112,0.9588247659823443
445,16.1353451943692,16.204594449706548,0.9588247659823443
446,3.78834043575282,4.470548487734399,0.9588247659823443
447,5.40484760525661,4.357337008274893,0.9588247659823443
448,10.2753460466425,10.734796656024903,0.9588247659823443
449,11.7797343757242,10.430530925080244,0.9588247659823443
450,8.62454964727826,8.227812361806237,0.9588247659823443
451,2.49301725970898,4.280055237788515,0.9588247659823443
452,4.0330281362388,5.662733057537808,0.9588247659823443
453,2.35539718978853,4.208899224369658,0.9588247659823443
454,13.5191961528145,11.174921571426717,0.9588247659823443
455,10.5559941036332,8.99274005800852,0.9588247659823443
456,5.51980894581885,6.237344348435276,0.9588247659823443
457,4.0504648203165,5.743904085448732,0.9588247659823443
458,2.65859400899355,5.057392747261479,0.9588247659823443
459,10.4150928836463,10.096293780731541,0.9588247659823443
460,14.079255503862,13.288310629859215,0.9588247659823443
461,4.55900661527936,6.081658804383981,0.9588247659823443
462,2.34867742156373,4.348443555301713,0.9588247659823443
463,5.18259636953301,6.32989745952428,0.9588247659823443
464,4.95568367979637,7.448693931862388,0.9588247659823443
465,2.24010757850275,4.154545880430391,0.9588247659823443
466,10.3890457722461,9.21786339647853,0.9588247659823443
467,7.24070760299527,8.296462303413898,0.9588247659823443
468,14.9043588320165,12.841524676700402,0.9588247659823443
469,3.75232026952391,5.874329326424869,0.9588247659823443
470,12.0240276582779,12.313620682789038,0.9588247659823443
471,13.0900803263644,13.260641177316717,0.9588247659823443
472,3.35345413091784,4.55811639033985,0.9588247659823443
473,2.73619648684538,4.579234422309233,0.9588247659823443
474,7.64282682198584,8.212760476351203,0.9588247659823443
475,5.56764133596521,5.981270658810288,0.9588247659823443
476,4.11843238374998,6.034567350499675,0.9588247659823443
477,13.9254150357811,12.855021830616852,0.9588247659823443
478,7.34194450756142,8.474503791922057,0.9588247659823443
479,2.07512775243865,3.8461835798040553,0.9588247659823443
480,3.60249139593322,5.4290495332427975,0.9588247659823443
481,4.6307330866114,5.271406996808942,0.9588247659823443
482,3.25434639478984,4.17320839916886,0.9588247659823443
483,3.99663945300331,5.253141881758268,0.9588247659823443
484,2.41696021260244,3.6256814942735254,0.9588247659823443
485,4.14094661461096,6.322838686909749,0.9588247659823443
486,8.5324029917705,7.360518001614611,0.9588247659823443
487,3.31850526570367,4.950041647517979,0.9588247659823443
488,3.53527512848664,5.355011459968126,0.9588247659823443
489,7.05183227464115,7.4169908318887785,0.9588247659823443
490,7.00564910352323,6.75752546401384,0.9588247659823443
491,10.4849877940682,9.230714217452748,0.9588247659823443
492,13.7507149529221,12.540186265476002,0.9588247659823443
493,4.10172120639297,5.446743711662007,0.9588247659823443
494,3.39962479235745,5.40146397703439,0.9588247659823443
495,2.99728459245913,4.571263387451388,0.9588247659823443
496,4.15838448983028,5.4833807991994075,0.9588247659823443
497,12.7746686560991,10.165478782248853,0.9588247659823443
498,2.58699074908306,3.724317531143699,0.9588247659823443
499,12.7287221273007,12.22976099815036,0.9588247659823443
500,13.1741737820915,14.559556013991362,0.9588247659823443
501,7.90729988334293,8.223308453344568,0.9588247659823443
502,10.6815936545771,8.659250253372695,0.9588247659823443
503,3.90988947161449,5.6462999734878645,0.9588247659823443
504,3.00239415090495,4.727584777403155,0.9588247659823443
505,4.63561196310473,6.19563594828197,0.9588247659823443
506,12.7416166857964,13.241061097619095,0.9588247659823443
507,2.79233926564126,5.245455211317021,0.9588247659823443
508,12.3506912530825,9.349935875740574,0.9588247659823443
509,15.202379602603,14.550517729451961,0.9588247659823443
510,2.56692196219532,4.851620650198868,0.9588247659823443
511,15.0543124862809,14.983867905486104,0.9588247659823443
512,15.6180957986768,14.646333083258101,0.9588247659823443
513,13.4372381650677,10.803146116288627,0.9588247659823443
514,7.86353818612794,4.9913592673782885,0.9588247659823443
515,11.2224178893822,9.11088055748572,0.9588247659823443
