,Y,Y_pred,pcc
99,2.46041706990937,4.256291821937381,0.9586552372055881
100,10.5959433680357,9.792369458191168,0.9586552372055881
101,10.1831770548446,8.312838426268591,0.9586552372055881
102,14.3778818149099,12.25038095083104,0.9586552372055881
103,6.02945837362368,10.543790092982285,0.9586552372055881
104,14.8184696537356,12.322957461653937,0.9586552372055881
105,2.13721218107633,4.241223598775185,0.9586552372055881
106,14.1490264176538,12.74342579714823,0.9586552372055881
107,5.35557347209483,6.751283355977725,0.9586552372055881
108,2.71919327752827,4.838142483347501,0.9586552372055881
109,3.21797312640013,4.7499881895227265,0.9586552372055881
110,13.7438524418932,13.05076588717763,0.9586552372055881
111,13.4561659098406,12.327875773850042,0.9586552372055881
112,9.07819967594791,8.251391205722372,0.9586552372055881
113,13.4400857121957,12.389881567357438,0.9586552372055881
114,5.21837622698684,6.715476400588162,0.9586552372055881
115,13.4289077942097,12.640229332180793,0.9586552372055881
116,2.23543404237893,4.304415200730993,0.9586552372055881
117,5.31033958591225,6.02179854923102,0.9586552372055881
118,12.3413273577078,11.51271514761144,0.9586552372055881
119,14.1305783495826,13.600172732296059,0.9586552372055881
120,12.6292051968439,12.202365533372614,0.9586552372055881
121,8.07865691362541,7.166497573159727,0.9586552372055881
122,12.4715281983741,11.547634568098262,0.9586552372055881
123,10.038321223266,10.471969532285506,0.9586552372055881
124,3.82875880200834,4.338143734833393,0.9586552372055881
125,2.24536021655297,4.213529860451766,0.9586552372055881
126,2.18924264830229,4.44716834566216,0.9586552372055881
127,2.07749861139425,4.248388787266114,0.9586552372055881
128,6.20947261242684,7.159843489967266,0.9586552372055881
129,6.57137929271162,6.619693059856871,0.9586552372055881
130,2.44420064811787,4.277565724464311,0.9586552372055881
131,4.95395589230812,5.100103487827334,0.9586552372055881
132,2.45296139700582,4.258089852844823,0.9586552372055881
133,14.1078989356401,13.193534707476482,0.9586552372055881
134,8.65763566732408,7.905136353074945,0.9586552372055881
135,13.5484801764731,12.628621832799803,0.9586552372055881
136,8.60491469967133,8.546996075241122,0.9586552372055881
137,4.18451375727072,5.1400999612055545,0.9586552372055881
138,3.48465607621444,4.533620868583869,0.9586552372055881
139,1.99687015860389,4.26849034891405,0.9586552372055881
140,13.1235461198684,11.203053888875582,0.9586552372055881
141,2.9434060830887,5.4261255252199385,0.9586552372055881
142,2.98072250834279,4.979893729425773,0.9586552372055881
143,12.1801115707201,11.627106253684214,0.9586552372055881
144,12.5198210565307,12.072544125222096,0.9586552372055881
145,4.52692138004631,6.7578396337070235,0.9586552372055881
146,8.50838580225076,9.721437922660957,0.9586552372055881
147,14.2016886849508,11.664634629381405,0.9586552372055881
148,4.29417874685037,6.328742781031411,0.9586552372055881
149,11.2891486540897,11.179762058733964,0.9586552372055881
150,7.41212194901735,7.578639749445166,0.9586552372055881
151,13.8994680354784,13.16022256412696,0.9586552372055881
152,2.50819105637157,4.406794780340188,0.9586552372055881
153,15.3245448224848,12.192692727611703,0.9586552372055881
154,9.43849907611148,8.849796048917298,0.9586552372055881
155,2.1693222307205,4.289734225384569,0.9586552372055881
156,2.21502278313891,4.515929781082231,0.9586552372055881
157,4.69498529127167,6.734315101628219,0.9586552372055881
158,8.04825645132809,8.827040382584464,0.9586552372055881
159,10.6719247600483,10.376315016583009,0.9586552372055881
160,2.9431469986629,5.598906492800834,0.9586552372055881
161,6.97997150378764,7.375338730591242,0.9586552372055881
162,8.49947195053358,7.156685896887915,0.9586552372055881
163,8.2705947799122,8.352943854491215,0.9586552372055881
164,13.4875903469047,13.505557979186708,0.9586552372055881
165,4.04138939079355,5.371924519360994,0.9586552372055881
166,9.73256114480996,8.83645796686588,0.9586552372055881
167,3.80094770378974,5.120155594794123,0.9586552372055881
168,2.13504366643462,4.275727070068783,0.9586552372055881
169,14.9524406837355,12.35880614443072,0.9586552372055881
170,3.86447219699764,6.167477026864005,0.9586552372055881
171,15.1091026741763,12.676904835408013,0.9586552372055881
172,13.4812897440933,12.323235865015219,0.9586552372055881
173,6.96273841264461,7.646132583981868,0.9586552372055881
174,13.2455903527009,12.219435125662507,0.9586552372055881
175,15.2181248753635,14.063782108238158,0.9586552372055881
176,13.0271408330441,12.50329373567928,0.9586552372055881
177,3.11852524299652,4.312184001267717,0.9586552372055881
178,2.41759660059131,4.8991488065800946,0.9586552372055881
179,13.9180015146627,13.303621710830619,0.9586552372055881
180,11.6652793875207,10.71235107495846,0.9586552372055881
181,7.87120029566127,8.793433498166493,0.9586552372055881
182,4.55087036274068,6.39330542571011,0.9586552372055881
183,7.99666412645563,8.63644402845958,0.9586552372055881
184,13.349091501003,12.645896971108218,0.9586552372055881
185,14.7763012934654,13.282442302069454,0.9586552372055881
186,2.33211748930224,4.730548525794793,0.9586552372055881
187,10.9393333561793,7.1971925924452975,0.9586552372055881
188,6.51311081708564,5.833206213591753,0.9586552372055881
189,9.47244686205759,7.965155900872763,0.9586552372055881
190,9.46342756442506,8.961071868844984,0.9586552372055881
191,2.20472901413872,4.2482872285459,0.9586552372055881
192,5.86659833421265,6.048399427413004,0.9586552372055881
193,3.11425982235075,5.166363046252914,0.9586552372055881
194,13.8438183884791,12.74193950735588,0.9586552372055881
195,3.72227767454403,6.8499310941787055,0.9586552372055881
196,6.36174587063435,6.9014410147318035,0.9586552372055881
197,4.05409946584335,5.810647151694461,0.9586552372055881
198,13.3561123674504,12.542793675227585,0.9586552372055881
199,2.35219513728936,4.226459168654324,0.9586552372055881
200,2.05260215318188,4.705956744034435,0.9586552372055881
201,3.81412079920669,6.987299639920088,0.9586552372055881
202,3.30809451459973,5.038843267794205,0.9586552372055881
203,2.49804686952223,4.893563076968321,0.9586552372055881
204,11.6610670225555,12.033910084153531,0.9586552372055881
205,6.67749904894982,7.769772929718312,0.9586552372055881
206,2.66242787760319,4.214077394421616,0.9586552372055881
207,2.22606337521322,4.23771010861543,0.9586552372055881
208,7.35772541041176,8.216085751708823,0.9586552372055881
209,2.09918708543466,4.220611152608606,0.9586552372055881
210,6.56002175646247,5.161679864572085,0.9586552372055881
211,3.28332474669786,5.229039348093549,0.9586552372055881
212,7.72681450823157,7.546573908216532,0.9586552372055881
213,7.3656689780104,7.784317794301666,0.9586552372055881
214,11.6169276094504,9.762375138880119,0.9586552372055881
215,5.4787870863694,5.752869954205022,0.9586552372055881
216,4.45755686450534,4.879824389921622,0.9586552372055881
217,13.747033876672,12.989025691801576,0.9586552372055881
218,9.76155629076505,10.08167826660369,0.9586552372055881
219,4.41151063930469,6.136986891257475,0.9586552372055881
220,12.3948809098464,11.99875487081195,0.9586552372055881
221,4.72565714099583,5.975388421891454,0.9586552372055881
222,2.53559050008387,4.4794022003388,0.9586552372055881
223,14.4526771865066,12.277956571947254,0.9586552372055881
224,2.24454319867921,4.2692794160141485,0.9586552372055881
225,4.42135084549499,4.191375487976546,0.9586552372055881
226,14.6614151539748,13.262535468228535,0.9586552372055881
227,7.45322369427093,7.428369161809806,0.9586552372055881
228,4.93970995964645,6.47588039253808,0.9586552372055881
229,8.07738078789045,9.019607500233588,0.9586552372055881
230,9.68510130506279,8.236392528205538,0.9586552372055881
231,3.54698792852029,4.521315042611495,0.9586552372055881
232,15.7636264583062,14.898283488842399,0.9586552372055881
233,10.4150641942674,9.124437873904904,0.9586552372055881
234,15.0727365376789,13.781767672112576,0.9586552372055881
235,4.65100882111782,5.300318998215276,0.9586552372055881
236,2.89450900763133,6.0198106476727435,0.9586552372055881
237,14.459345450354,13.37159098823302,0.9586552372055881
238,3.58246005677319,4.949124528118481,0.9586552372055881
239,15.8799376596145,15.164666271688422,0.9586552372055881
240,4.5891876884321,4.508355266792873,0.9586552372055881
241,14.1129923115985,13.46186256059443,0.9586552372055881
242,15.0746192168736,13.735145596139521,0.9586552372055881
243,9.98118974101042,8.986172575703025,0.9586552372055881
244,9.8470226780676,10.062049284174488,0.9586552372055881
245,10.5428251344656,10.037058553267551,0.9586552372055881
246,4.08007167219521,5.351143397406929,0.9586552372055881
247,13.9698616501618,12.557081662482744,0.9586552372055881
248,9.22094325959469,8.080144437156187,0.9586552372055881
249,13.1467869645175,12.613637064412044,0.9586552372055881
250,6.26311987851576,6.104270411879991,0.9586552372055881
251,6.55265712812995,7.745219563647774,0.9586552372055881
252,4.08431862027803,5.12196422313324,0.9586552372055881
253,2.99673578071484,4.311426726462642,0.9586552372055881
254,9.92880431369663,9.862421600074743,0.9586552372055881
255,15.1379698865243,15.085740574613535,0.9586552372055881
256,13.2574340916381,12.088593493933493,0.9586552372055881
257,3.94754843283488,5.924888569044834,0.9586552372055881
258,4.56933185346043,5.370303112314794,0.9586552372055881
259,13.6760388873138,12.579324567668413,0.9586552372055881
260,12.0262958053733,11.311908388847991,0.9586552372055881
261,8.74998333184799,6.812837433959995,0.9586552372055881
262,15.4543182100592,13.974969448970604,0.9586552372055881
263,7.95069711614961,6.812844719694272,0.9586552372055881
264,3.38850938906,4.940931388755123,0.9586552372055881
265,13.4072607191885,12.84886096955691,0.9586552372055881
266,2.09836761640219,4.214854980970733,0.9586552372055881
267,9.37683403928822,8.55301696189103,0.9586552372055881
268,9.36820310833581,8.798870642954999,0.9586552372055881
269,14.6447025927392,12.068655971696684,0.9586552372055881
270,11.3514980901914,11.970344922731195,0.9586552372055881
271,16.4632569084922,15.299030666329905,0.9586552372055881
272,3.61179573136482,4.39248736446029,0.9586552372055881
273,9.65365482658134,10.080802653811583,0.9586552372055881
274,7.39196095841516,7.910265289225583,0.9586552372055881
275,4.06136441938568,5.346857619413895,0.9586552372055881
276,5.91520259527022,6.493525557835795,0.9586552372055881
277,2.05630132591168,4.326345260902436,0.9586552372055881
278,12.913281864741,7.092081304042171,0.9586552372055881
279,4.32047084845478,5.662372082521395,0.9586552372055881
280,15.1043302474944,12.105504787087748,0.9586552372055881
281,4.79022819252852,5.5232607008292085,0.9586552372055881
282,13.8787799596392,12.74583119335852,0.9586552372055881
283,5.39579365819664,5.226780770467919,0.9586552372055881
284,12.7702220242703,11.758272431758261,0.9586552372055881
285,7.91897990176803,7.982668819054374,0.9586552372055881
286,2.37397505911434,4.273643350065782,0.9586552372055881
287,6.47410475763082,6.2148170788330095,0.9586552372055881
288,13.7621959056881,13.051022874895736,0.9586552372055881
289,7.05257623987998,6.4081985704698505,0.9586552372055881
290,6.43341784376497,7.560142594796785,0.9586552372055881
291,2.33839903661543,4.250865053800725,0.9586552372055881
292,3.78831969083535,5.511594253234531,0.9586552372055881
293,11.3211665856487,10.728506969936166,0.9586552372055881
294,14.7744211627521,13.677561360218487,0.9586552372055881
295,2.34457210137052,4.2470442381224105,0.9586552372055881
296,8.94224297838921,7.224644356078815,0.9586552372055881
297,9.25968482545068,9.607542412103838,0.9586552372055881
298,2.18466302631234,4.719466703180825,0.9586552372055881
299,13.6080269318628,12.929818724155385,0.9586552372055881
300,14.8183649103854,12.842359003664944,0.9586552372055881
301,8.03915295517768,10.030362411518132,0.9586552372055881
302,13.1734392718222,12.224903841966208,0.9586552372055881
303,2.51505550339605,4.777499563709412,0.9586552372055881
304,2.24824427411636,4.325873675192921,0.9586552372055881
305,14.9398715575356,14.315353214080439,0.9586552372055881
306,12.5750409890051,11.743322546583096,0.9586552372055881
307,5.59934199698943,6.294223192810474,0.9586552372055881
308,3.71054011077719,5.211078909203517,0.9586552372055881
309,7.79973764094323,7.900278313771488,0.9586552372055881
310,12.1343852294602,12.000949201508053,0.9586552372055881
311,3.91663869779102,7.226789894433251,0.9586552372055881
312,2.92142393486457,5.274983188439436,0.9586552372055881
313,12.1808604690212,13.506646865291266,0.9586552372055881
314,5.22980005804532,7.809493869872995,0.9586552372055881
315,3.58189463958205,5.441356683894131,0.9586552372055881
316,13.2372410606438,12.211679351135551,0.9586552372055881
317,4.27402064870286,4.98607865548681,0.9586552372055881
318,7.74043427839064,8.502872454175245,0.9586552372055881
319,10.2664802406864,8.63795692222103,0.9586552372055881
320,2.26093573747797,4.33345569599638,0.9586552372055881
321,2.93634552187451,4.884353025723864,0.9586552372055881
322,15.1042383866345,13.434903577533778,0.9586552372055881
323,2.21162603261012,4.2821080486157985,0.9586552372055881
324,14.3965797802259,13.040786197457813,0.9586552372055881
325,3.07351734056475,4.908835742249905,0.9586552372055881
326,12.3991648275443,11.260887274830878,0.9586552372055881
327,12.1722165966761,10.42591762021452,0.9586552372055881
328,2.07672552339141,4.180635432534081,0.9586552372055881
329,5.76688870273602,6.557936085214,0.9586552372055881
330,11.8251317141414,11.103464745494183,0.9586552372055881
331,6.71547694231205,7.59603653743801,0.9586552372055881
332,5.0903703498269,6.614899709042594,0.9586552372055881
333,2.15871432139178,4.295928865757975,0.9586552372055881
334,2.32630267037633,4.25638410790488,0.9586552372055881
335,4.03243654036937,6.696934206855165,0.9586552372055881
336,2.37032283965467,4.281074799027533,0.9586552372055881
337,3.9712116002027,5.196133881184537,0.9586552372055881
338,2.47176156661481,4.257138733352036,0.9586552372055881
339,10.4266953935486,7.867862536517768,0.9586552372055881
340,2.32176673657595,4.290597474506389,0.9586552372055881
341,6.98929135855887,7.271271730767708,0.9586552372055881
342,11.3138513515024,13.450583360815525,0.9586552372055881
343,3.06367749973917,4.7254891352895205,0.9586552372055881
344,2.5942266985302,4.297939728418213,0.9586552372055881
345,2.48922599308078,4.408347304080504,0.9586552372055881
346,13.7169326430077,13.391884628330057,0.9586552372055881
347,7.14900772213958,6.927823100105675,0.9586552372055881
348,2.32833162745429,4.353896817017555,0.9586552372055881
349,12.4988155070863,10.948513735925827,0.9586552372055881
350,3.30790492894969,4.697042537757558,0.9586552372055881
351,2.8292014121757,4.863699956069199,0.9586552372055881
352,8.75108029162442,7.737254269065419,0.9586552372055881
353,9.88173677597059,8.771437976776477,0.9586552372055881
354,9.51354255018602,8.557348220528334,0.9586552372055881
355,3.73535140497751,5.951553914936171,0.9586552372055881
356,7.29632268174341,7.84639799061061,0.9586552372055881
357,2.34687364421546,4.23908115133832,0.9586552372055881
358,12.3158740219639,11.86255226333459,0.9586552372055881
359,4.91662426660294,5.719555382277408,0.9586552372055881
360,3.89471977619218,4.806496344569143,0.9586552372055881
361,13.0872401739996,12.644265408189996,0.9586552372055881
362,3.7681288365528,4.780968897903856,0.9586552372055881
363,3.67275911887183,5.557905029652147,0.9586552372055881
364,12.0471659058479,11.130209130563426,0.9586552372055881
365,3.93221353932337,4.941383545839903,0.9586552372055881
366,2.62961671589461,4.205254149433278,0.9586552372055881
367,13.0780479113921,11.364784936527448,0.9586552372055881
368,12.4593539395691,10.883009244507056,0.9586552372055881
369,2.41774603020846,4.359027740186631,0.9586552372055881
370,2.87532460366116,5.05110802871884,0.9586552372055881
371,13.0615546536661,12.637455895999642,0.9586552372055881
372,13.5801132107096,12.043552643078204,0.9586552372055881
373,13.299452669741,9.887181395283108,0.9586552372055881
374,2.77818606168371,5.34139552650499,0.9586552372055881
375,12.9406755247241,11.408383653555696,0.9586552372055881
376,2.24867320757267,4.590840376231437,0.9586552372055881
377,3.17258345540374,5.6641860095763485,0.9586552372055881
378,12.3689909064939,10.408699001541704,0.9586552372055881
379,5.21014130741964,5.694870431430244,0.9586552372055881
380,8.81314191329997,8.680884689356386,0.9586552372055881
381,2.35416050460958,4.265402080700237,0.9586552372055881
382,5.39442519656172,7.590404444062661,0.9586552372055881
383,13.8880103862813,12.347304398586648,0.9586552372055881
384,10.9598795364815,9.809496122066225,0.9586552372055881
385,7.88319451459377,7.1335371320739025,0.9586552372055881
386,5.37038744780726,6.772456803683574,0.9586552372055881
387,15.0159682481132,13.066069682414758,0.9586552372055881
388,14.3042635949327,12.518894038223468,0.9586552372055881
389,4.56014955666334,7.20421670262706,0.9586552372055881
390,9.69104162319012,7.182040472949011,0.9586552372055881
391,3.57976751138048,5.3446555614238624,0.9586552372055881
392,10.0151177564414,9.82696678850853,0.9586552372055881
393,10.1950597114186,11.294335639333385,0.9586552372055881
394,5.68158936880925,6.922047499843066,0.9586552372055881
395,4.46404293065209,6.754129649501638,0.9586552372055881
396,7.40420388055829,7.72937949421195,0.9586552372055881
397,12.204681026524,9.437012957194122,0.9586552372055881
398,2.14354149874085,4.636446423442699,0.9586552372055881
399,9.92567055740363,9.303487194723797,0.9586552372055881
400,7.2342385832348,8.572351644811437,0.9586552372055881
401,6.96511778540984,11.703108825855548,0.9586552372055881
402,7.39952541788531,8.812825583841805,0.9586552372055881
403,9.67582947165947,9.347858337572717,0.9586552372055881
404,3.95441081612415,5.427349970137998,0.9586552372055881
405,8.91126491730547,9.03997526715739,0.9586552372055881
406,3.06445831292173,4.865456038809596,0.9586552372055881
407,10.6993629911,9.770271605351546,0.9586552372055881
408,12.8773416863232,12.060287312371218,0.9586552372055881
409,7.72268903497774,8.514673687854033,0.9586552372055881
410,4.97287215131855,6.155342526037035,0.9586552372055881
411,5.16213460530096,7.016713253092348,0.9586552372055881
412,6.36892908745059,7.273295619437714,0.9586552372055881
413,12.6244043174926,12.716299683758878,0.9586552372055881
414,8.44296568341847,8.02083988482666,0.9586552372055881
415,7.33967867829029,8.111196898980946,0.9586552372055881
416,10.5444198775572,10.848109804594536,0.9586552372055881
417,3.60092870015612,5.551832259743,0.9586552372055881
418,13.6490797343445,12.762629668021406,0.9586552372055881
419,3.76345160531795,5.089429224773181,0.9586552372055881
420,13.5984822278361,12.492388316146727,0.9586552372055881
421,2.74938175155175,4.909083898774949,0.9586552372055881
422,6.29287514544761,6.372999201162958,0.9586552372055881
423,10.2635128508274,10.151968933492375,0.9586552372055881
424,10.0709668187467,9.297372476647602,0.9586552372055881
425,10.0655054803377,9.733545488349087,0.9586552372055881
426,6.53746528145385,7.574682491834043,0.9586552372055881
427,2.5613497185549,4.210763489225065,0.9586552372055881
428,9.81662224733072,10.221315325062896,0.9586552372055881
429,10.0910932011345,10.30842974590461,0.9586552372055881
430,2.18320276098504,4.225003788037691,0.9586552372055881
431,7.31203321497987,6.050734836418275,0.9586552372055881
432,14.4238610853253,13.532660469134619,0.9586552372055881
433,2.24778841060213,4.292323089630722,0.9586552372055881
434,7.37318887051721,7.6496794118954305,0.9586552372055881
435,2.36894926315897,4.357016877526393,0.9586552372055881
436,4.5528907293638,6.048094751252362,0.9586552372055881
437,6.62571978945259,8.409020936926288,0.9586552372055881
438,7.36373274599753,7.229712798556976,0.9586552372055881
439,10.2662441322812,10.03953813149956,0.9586552372055881
440,11.8795989359061,10.363685196215169,0.9586552372055881
441,4.57658438876512,5.251899332894431,0.9586552372055881
442,8.10093536779577,8.379093127537987,0.9586552372055881
443,8.99769635107804,8.39847417422197,0.9586552372055881
444,4.66211527019478,6.49963961357251,0.9586552372055881
445,16.1353451943692,14.989813947774811,0.9586552372055881
446,3.78834043575282,4.206664932524948,0.9586552372055881
447,5.40484760525661,4.818735495033898,0.9586552372055881
448,10.2753460466425,9.699071932721987,0.9586552372055881
449,11.7797343757242,10.340535327502025,0.9586552372055881
450,8.62454964727826,8.220199762996799,0.9586552372055881
451,2.49301725970898,4.284324678074384,0.9586552372055881
452,4.0330281362388,5.2082449793498915,0.9586552372055881
453,2.35539718978853,4.227441638882482,0.9586552372055881
454,13.5191961528145,11.811302642196999,0.9586552372055881
455,10.5559941036332,9.985163703086858,0.9586552372055881
456,5.51980894581885,6.957731701649067,0.9586552372055881
457,4.0504648203165,6.059435327823049,0.9586552372055881
458,2.65859400899355,4.940443465338443,0.9586552372055881
459,10.4150928836463,9.992182183383044,0.9586552372055881
460,14.079255503862,12.704582898363746,0.9586552372055881
461,4.55900661527936,6.265847907162489,0.9586552372055881
462,2.34867742156373,4.531020965346388,0.9586552372055881
463,5.18259636953301,5.806702699313277,0.9586552372055881
464,4.95568367979637,6.4318451937927374,0.9586552372055881
465,2.24010757850275,4.329407035537064,0.9586552372055881
466,10.3890457722461,8.87314020387781,0.9586552372055881
467,7.24070760299527,8.69714026642578,0.9586552372055881
468,14.9043588320165,12.341526369745948,0.9586552372055881
469,3.75232026952391,5.261782762609872,0.9586552372055881
470,12.0240276582779,12.443135427760474,0.9586552372055881
471,13.0900803263644,13.05387755805306,0.9586552372055881
472,3.35345413091784,4.937612626402389,0.9586552372055881
473,2.73619648684538,4.58637355878063,0.9586552372055881
474,7.64282682198584,7.098848205726,0.9586552372055881
475,5.56764133596521,6.16651486837989,0.9586552372055881
476,4.11843238374998,5.8036566000463345,0.9586552372055881
477,13.9254150357811,12.59854808794615,0.9586552372055881
478,7.34194450756142,9.365696492036317,0.9586552372055881
479,2.07512775243865,4.38886922466275,0.9586552372055881
480,3.60249139593322,5.25148117590294,0.9586552372055881
481,4.6307330866114,5.229846077579771,0.9586552372055881
482,3.25434639478984,4.235282855202314,0.9586552372055881
483,3.99663945300331,5.771234420177645,0.9586552372055881
484,2.41696021260244,4.252421993137572,0.9586552372055881
485,4.14094661461096,5.611592943194185,0.9586552372055881
486,8.5324029917705,8.641402301804293,0.9586552372055881
487,3.31850526570367,4.827820143336873,0.9586552372055881
488,3.53527512848664,6.277163977172428,0.9586552372055881
489,7.05183227464115,7.474467768814106,0.9586552372055881
490,7.00564910352323,7.576497081228476,0.9586552372055881
491,10.4849877940682,9.673439284469348,0.9586552372055881
492,13.7507149529221,12.483753175570612,0.9586552372055881
493,4.10172120639297,5.51707974880505,0.9586552372055881
494,3.39962479235745,5.7751883660913705,0.9586552372055881
495,2.99728459245913,4.55598012473813,0.9586552372055881
496,4.15838448983028,6.3114696297414365,0.9586552372055881
497,12.7746686560991,10.35410478681167,0.9586552372055881
498,2.58699074908306,4.350013741428152,0.9586552372055881
499,12.7287221273007,11.800076429576466,0.9586552372055881
500,13.1741737820915,13.123236202903954,0.9586552372055881
501,7.90729988334293,7.466580630290351,0.9586552372055881
502,10.6815936545771,8.926218130356562,0.9586552372055881
503,3.90988947161449,5.311423781931206,0.9586552372055881
504,3.00239415090495,4.698513814521704,0.9586552372055881
505,4.63561196310473,5.523783065898831,0.9586552372055881
506,12.7416166857964,12.526720241515095,0.9586552372055881
507,2.79233926564126,4.9412351817964595,0.9586552372055881
508,12.3506912530825,10.768057136895012,0.9586552372055881
509,15.202379602603,13.628615797350795,0.9586552372055881
510,2.56692196219532,5.389112228858092,0.9586552372055881
511,15.0543124862809,14.403430234965919,0.9586552372055881
512,15.6180957986768,14.47126571979343,0.9586552372055881
513,13.4372381650677,11.612735694773923,0.9586552372055881
514,7.86353818612794,5.57219036754939,0.9586552372055881
515,11.2224178893822,9.519716969830712,0.9586552372055881
