,Y,Y_pred,pcc
141,2.9434060830887,-1.159640908241272,0.9583769836630993
142,2.98072250834279,-1.173209309577942,0.9583769836630993
143,12.1801115707201,0.5134809017181396,0.9583769836630993
144,12.5198210565307,0.5422648787498474,0.9583769836630993
145,4.52692138004631,-0.7549667358398438,0.9583769836630993
146,8.50838580225076,-0.5693376064300537,0.9583769836630993
147,14.2016886849508,0.6301292777061462,0.9583769836630993
148,4.29417874685037,-1.0320669412612915,0.9583769836630993
149,11.2891486540897,0.23003730177879333,0.9583769836630993
150,7.41212194901735,-0.7102305293083191,0.9583769836630993
151,13.8994680354784,1.0133172273635864,0.9583769836630993
152,2.50819105637157,-1.3846526145935059,0.9583769836630993
153,15.3245448224848,1.0188623666763306,0.9583769836630993
154,9.43849907611148,-0.06192441284656525,0.9583769836630993
155,2.1693222307205,-1.2898344993591309,0.9583769836630993
156,2.21502278313891,-1.3412810564041138,0.9583769836630993
157,4.69498529127167,-0.8466814756393433,0.9583769836630993
158,8.04825645132809,-0.18605107069015503,0.9583769836630993
159,10.6719247600483,0.24759840965270996,0.9583769836630993
160,2.9431469986629,-1.2037104368209839,0.9583769836630993
161,6.97997150378764,-0.5686991810798645,0.9583769836630993
162,8.49947195053358,-0.571625828742981,0.9583769836630993
163,8.2705947799122,-0.45831653475761414,0.9583769836630993
164,13.4875903469047,0.9818094372749329,0.9583769836630993
165,4.04138939079355,-1.1113770008087158,0.9583769836630993
166,9.73256114480996,-0.2925780117511749,0.9583769836630993
167,3.80094770378974,-1.1510030031204224,0.9583769836630993
168,2.13504366643462,-1.3846526145935059,0.9583769836630993
169,14.9524406837355,0.9752886891365051,0.9583769836630993
170,3.86447219699764,-1.0325019359588623,0.9583769836630993
171,15.1091026741763,1.0662983655929565,0.9583769836630993
172,13.4812897440933,0.800180196762085,0.9583769836630993
173,6.96273841264461,-0.4347705841064453,0.9583769836630993
174,13.2455903527009,0.40013784170150757,0.9583769836630993
175,15.2181248753635,1.219813346862793,0.9583769836630993
176,13.0271408330441,0.6489927172660828,0.9583769836630993
177,3.11852524299652,-1.3690840005874634,0.9583769836630993
178,2.41759660059131,-1.2150355577468872,0.9583769836630993
179,13.9180015146627,1.2234314680099487,0.9583769836630993
180,11.6652793875207,0.20242944359779358,0.9583769836630993
181,7.87120029566127,-0.1761452853679657,0.9583769836630993
182,4.55087036274068,-0.8476507663726807,0.9583769836630993
183,7.99666412645563,-0.30580392479896545,0.9583769836630993
184,13.349091501003,0.8433781862258911,0.9583769836630993
185,14.7763012934654,1.0682786703109741,0.9583769836630993
186,2.33211748930224,-1.1506015062332153,0.9583769836630993
187,10.9393333561793,-0.709307849407196,0.9583769836630993
188,6.51311081708564,-0.7807309627532959,0.9583769836630993
189,9.47244686205759,-0.6704515814781189,0.9583769836630993
190,9.46342756442506,-0.4755656123161316,0.9583769836630993
191,2.20472901413872,-1.3846526145935059,0.9583769836630993
192,5.86659833421265,-0.6104840636253357,0.9583769836630993
193,3.11425982235075,-1.1867324113845825,0.9583769836630993
194,13.8438183884791,1.0646891593933105,0.9583769836630993
195,3.72227767454403,-1.2655426263809204,0.9583769836630993
196,6.36174587063435,-0.8761093020439148,0.9583769836630993
197,4.05409946584335,-0.9089075922966003,0.9583769836630993
198,13.3561123674504,0.7410873174667358,0.9583769836630993
199,2.35219513728936,-1.3846526145935059,0.9583769836630993
200,2.05260215318188,-1.3042176961898804,0.9583769836630993
201,3.81412079920669,-1.1391311883926392,0.9583769836630993
202,3.30809451459973,-1.2115068435668945,0.9583769836630993
203,2.49804686952223,-1.2319056987762451,0.9583769836630993
204,11.6610670225555,0.44638535380363464,0.9583769836630993
205,6.67749904894982,-0.5524261593818665,0.9583769836630993
206,2.66242787760319,-1.3846526145935059,0.9583769836630993
207,2.22606337521322,-1.3846526145935059,0.9583769836630993
208,7.35772541041176,-0.5984010100364685,0.9583769836630993
209,2.09918708543466,-1.3846526145935059,0.9583769836630993
210,6.56002175646247,-0.9488932490348816,0.9583769836630993
211,3.28332474669786,-1.269682765007019,0.9583769836630993
212,7.72681450823157,-0.5902802348136902,0.9583769836630993
213,7.3656689780104,-0.5247097015380859,0.9583769836630993
214,11.6169276094504,0.004554353654384613,0.9583769836630993
215,5.4787870863694,-0.8402135968208313,0.9583769836630993
216,4.45755686450534,-1.065709114074707,0.9583769836630993
217,13.747033876672,0.8355249166488647,0.9583769836630993
218,9.76155629076505,0.04984200745820999,0.9583769836630993
219,4.41151063930469,-1.0343708992004395,0.9583769836630993
220,12.3948809098464,0.5968639254570007,0.9583769836630993
221,4.72565714099583,-1.1090047359466553,0.9583769836630993
222,2.53559050008387,-1.1763207912445068,0.9583769836630993
223,14.4526771865066,0.8701851963996887,0.9583769836630993
224,2.24454319867921,-1.3846526145935059,0.9583769836630993
225,4.42135084549499,-1.3846526145935059,0.9583769836630993
226,14.6614151539748,1.0119847059249878,0.9583769836630993
227,7.45322369427093,-0.4588533937931061,0.9583769836630993
228,4.93970995964645,-1.0224801301956177,0.9583769836630993
229,8.07738078789045,-0.43360769748687744,0.9583769836630993
230,9.68510130506279,-0.4826556146144867,0.9583769836630993
231,3.54698792852029,-1.159138560295105,0.9583769836630993
232,15.7636264583062,1.474853754043579,0.9583769836630993
233,10.4150641942674,0.08148031681776047,0.9583769836630993
234,15.0727365376789,1.2004444599151611,0.9583769836630993
235,4.65100882111782,-1.0532333850860596,0.9583769836630993
236,2.89450900763133,-1.3293222188949585,0.9583769836630993
237,14.459345450354,1.0692824125289917,0.9583769836630993
238,3.58246005677319,-1.1697920560836792,0.9583769836630993
239,15.8799376596145,1.5348458290100098,0.9583769836630993
240,4.5891876884321,-1.1914476156234741,0.9583769836630993
241,14.1129923115985,1.1963119506835938,0.9583769836630993
242,15.0746192168736,1.1429630517959595,0.9583769836630993
243,9.98118974101042,0.029431402683258057,0.9583769836630993
244,9.8470226780676,0.39542680978775024,0.9583769836630993
245,10.5428251344656,-0.09672754257917404,0.9583769836630993
246,4.08007167219521,-0.9987858533859253,0.9583769836630993
247,13.9698616501618,0.9147912859916687,0.9583769836630993
248,9.22094325959469,-0.6020304560661316,0.9583769836630993
249,13.1467869645175,0.8622934818267822,0.9583769836630993
250,6.26311987851576,-0.9657052159309387,0.9583769836630993
251,6.55265712812995,-0.5867133140563965,0.9583769836630993
252,4.08431862027803,-1.0432089567184448,0.9583769836630993
253,2.99673578071484,-1.3846526145935059,0.9583769836630993
254,9.92880431369663,-0.09453829377889633,0.9583769836630993
255,15.1379698865243,1.436031460762024,0.9583769836630993
256,13.2574340916381,0.6198500394821167,0.9583769836630993
257,3.94754843283488,-0.8701457381248474,0.9583769836630993
258,4.56933185346043,-1.0164154767990112,0.9583769836630993
259,13.6760388873138,0.9869579672813416,0.9583769836630993
260,12.0262958053733,0.5048267841339111,0.9583769836630993
261,8.74998333184799,-0.5552942156791687,0.9583769836630993
262,15.4543182100592,1.332358956336975,0.9583769836630993
263,7.95069711614961,-0.7249895930290222,0.9583769836630993
264,3.38850938906,-1.2186702489852905,0.9583769836630993
265,13.4072607191885,0.9537953734397888,0.9583769836630993
266,2.09836761640219,-1.303192138671875,0.9583769836630993
267,9.37683403928822,-0.38043737411499023,0.9583769836630993
268,9.36820310833581,-0.3232367932796478,0.9583769836630993
269,14.6447025927392,0.7450919151306152,0.9583769836630993
270,11.3514980901914,0.9417009949684143,0.9583769836630993
271,16.4632569084922,1.5324708223342896,0.9583769836630993
272,3.61179573136482,-1.3685115575790405,0.9583769836630993
273,9.65365482658134,-0.11305612325668335,0.9583769836630993
274,7.39196095841516,-0.38660383224487305,0.9583769836630993
275,4.06136441938568,-1.0204914808273315,0.9583769836630993
276,5.91520259527022,-0.7570530772209167,0.9583769836630993
277,2.05630132591168,-1.3846526145935059,0.9583769836630993
278,12.913281864741,-0.7945456504821777,0.9583769836630993
279,4.32047084845478,-1.044579029083252,0.9583769836630993
280,15.1043302474944,0.5461138486862183,0.9583769836630993
281,4.79022819252852,-0.9753373265266418,0.9583769836630993
282,13.8787799596392,1.0352096557617188,0.9583769836630993
283,5.39579365819664,-0.9521267414093018,0.9583769836630993
284,12.7702220242703,0.6471226215362549,0.9583769836630993
285,7.91897990176803,-0.39288631081581116,0.9583769836630993
286,2.37397505911434,-1.3846526145935059,0.9583769836630993
287,6.47410475763082,-1.0695055723190308,0.9583769836630993
288,13.7621959056881,0.7281014323234558,0.9583769836630993
289,7.05257623987998,-0.7071064114570618,0.9583769836630993
290,6.43341784376497,-0.6005716323852539,0.9583769836630993
291,2.33839903661543,-1.3846526145935059,0.9583769836630993
292,3.78831969083535,-1.1338859796524048,0.9583769836630993
293,11.3211665856487,0.4690045416355133,0.9583769836630993
294,14.7744211627521,1.1399402618408203,0.9583769836630993
295,2.34457210137052,-1.3846526145935059,0.9583769836630993
296,8.94224297838921,-0.7342485785484314,0.9583769836630993
297,9.25968482545068,-0.14377614855766296,0.9583769836630993
298,2.18466302631234,-1.278650164604187,0.9583769836630993
299,13.6080269318628,0.7416066527366638,0.9583769836630993
300,14.8183649103854,0.9633598923683167,0.9583769836630993
301,8.03915295517768,-0.1814333200454712,0.9583769836630993
302,13.1734392718222,0.8195093274116516,0.9583769836630993
303,2.51505550339605,-1.2250335216522217,0.9583769836630993
304,2.24824427411636,-1.3846526145935059,0.9583769836630993
305,14.9398715575356,1.3768198490142822,0.9583769836630993
306,12.5750409890051,0.5263186097145081,0.9583769836630993
307,5.59934199698943,-0.6139277219772339,0.9583769836630993
308,3.71054011077719,-1.207318902015686,0.9583769836630993
309,7.79973764094323,-0.7388245463371277,0.9583769836630993
310,12.1343852294602,0.7082631587982178,0.9583769836630993
311,3.91663869779102,-0.5130009651184082,0.9583769836630993
312,2.92142393486457,-1.1432113647460938,0.9583769836630993
313,12.1808604690212,0.8559377789497375,0.9583769836630993
314,5.22980005804532,-0.2059345245361328,0.9583769836630993
315,3.58189463958205,-0.9466206431388855,0.9583769836630993
316,13.2372410606438,0.6418483257293701,0.9583769836630993
317,4.27402064870286,-1.1386858224868774,0.9583769836630993
318,7.74043427839064,-0.3732862174510956,0.9583769836630993
319,10.2664802406864,-0.5994901657104492,0.9583769836630993
320,2.26093573747797,-1.3846526145935059,0.9583769836630993
321,2.93634552187451,-1.168835163116455,0.9583769836630993
322,15.1042383866345,1.127013921737671,0.9583769836630993
323,2.21162603261012,-1.3282573223114014,0.9583769836630993
324,14.3965797802259,0.9608990550041199,0.9583769836630993
325,3.07351734056475,-1.173276424407959,0.9583769836630993
326,12.3991648275443,0.31509777903556824,0.9583769836630993
327,12.1722165966761,0.13133907318115234,0.9583769836630993
328,2.07672552339141,-1.3846526145935059,0.9583769836630993
329,5.76688870273602,-0.8534463047981262,0.9583769836630993
330,11.8251317141414,0.48879197239875793,0.9583769836630993
331,6.71547694231205,-0.5740280747413635,0.9583769836630993
332,5.0903703498269,-0.6488136053085327,0.9583769836630993
333,2.15871432139178,-1.3739525079727173,0.9583769836630993
334,2.32630267037633,-1.3846526145935059,0.9583769836630993
335,4.03243654036937,-0.8091441988945007,0.9583769836630993
336,2.37032283965467,-1.3846526145935059,0.9583769836630993
337,3.9712116002027,-1.1214441061019897,0.9583769836630993
338,2.47176156661481,-1.3390077352523804,0.9583769836630993
339,10.4266953935486,-0.16637349128723145,0.9583769836630993
340,2.32176673657595,-1.3846526145935059,0.9583769836630993
341,6.98929135855887,-0.4310165345668793,0.9583769836630993
342,11.3138513515024,0.24022001028060913,0.9583769836630993
343,3.06367749973917,-1.1959021091461182,0.9583769836630993
344,2.5942266985302,-1.3846526145935059,0.9583769836630993
345,2.48922599308078,-1.339410662651062,0.9583769836630993
346,13.7169326430077,1.038718581199646,0.9583769836630993
347,7.14900772213958,-0.7995686531066895,0.9583769836630993
348,2.32833162745429,-1.3846526145935059,0.9583769836630993
349,12.4988155070863,0.07653676718473434,0.9583769836630993
350,3.30790492894969,-1.147527813911438,0.9583769836630993
351,2.8292014121757,-1.1722596883773804,0.9583769836630993
352,8.75108029162442,-0.519955039024353,0.9583769836630993
353,9.88173677597059,-0.2278074026107788,0.9583769836630993
354,9.51354255018602,-0.32451266050338745,0.9583769836630993
355,3.73535140497751,-1.0906001329421997,0.9583769836630993
356,7.29632268174341,-0.37451091408729553,0.9583769836630993
357,2.34687364421546,-1.3846526145935059,0.9583769836630993
358,12.3158740219639,0.7514588236808777,0.9583769836630993
359,4.91662426660294,-0.830324649810791,0.9583769836630993
360,3.89471977619218,-1.3263665437698364,0.9583769836630993
361,13.0872401739996,0.5468811392784119,0.9583769836630993
362,3.7681288365528,-1.23626708984375,0.9583769836630993
363,3.67275911887183,-0.9605597853660583,0.9583769836630993
364,12.0471659058479,0.4413403570652008,0.9583769836630993
365,3.93221353932337,-1.1745634078979492,0.9583769836630993
366,2.62961671589461,-1.3846526145935059,0.9583769836630993
367,13.0780479113921,0.330426961183548,0.9583769836630993
368,12.4593539395691,0.34053146839141846,0.9583769836630993
369,2.41774603020846,-1.3846526145935059,0.9583769836630993
370,2.87532460366116,-1.2081120014190674,0.9583769836630993
371,13.0615546536661,0.686025083065033,0.9583769836630993
372,13.5801132107096,0.7317712306976318,0.9583769836630993
373,13.299452669741,0.38568148016929626,0.9583769836630993
374,2.77818606168371,-1.0494287014007568,0.9583769836630993
375,12.9406755247241,0.7856630682945251,0.9583769836630993
376,2.24867320757267,-1.3846526145935059,0.9583769836630993
377,3.17258345540374,-0.923920214176178,0.9583769836630993
378,12.3689909064939,0.26488080620765686,0.9583769836630993
379,5.21014130741964,-1.0587366819381714,0.9583769836630993
380,8.81314191329997,-0.3454118072986603,0.9583769836630993
381,2.35416050460958,-1.3846526145935059,0.9583769836630993
382,5.39442519656172,-0.29985472559928894,0.9583769836630993
383,13.8880103862813,0.9032287001609802,0.9583769836630993
384,10.9598795364815,0.06785022467374802,0.9583769836630993
385,7.88319451459377,-0.6007751822471619,0.9583769836630993
386,5.37038744780726,-0.6161003708839417,0.9583769836630993
387,15.0159682481132,1.1538543701171875,0.9583769836630993
388,14.3042635949327,0.8388577699661255,0.9583769836630993
389,4.56014955666334,-0.7483760714530945,0.9583769836630993
390,9.69104162319012,-0.28330057859420776,0.9583769836630993
391,3.57976751138048,-0.8963249921798706,0.9583769836630993
392,10.0151177564414,0.26784810423851013,0.9583769836630993
393,10.1950597114186,0.33660849928855896,0.9583769836630993
394,5.68158936880925,-0.8752485513687134,0.9583769836630993
395,4.46404293065209,-1.1898144483566284,0.9583769836630993
396,7.40420388055829,-0.4312427341938019,0.9583769836630993
397,12.204681026524,-0.1433946192264557,0.9583769836630993
398,2.14354149874085,-1.3842796087265015,0.9583769836630993
399,9.92567055740363,-0.4851756989955902,0.9583769836630993
400,7.2342385832348,-0.28763771057128906,0.9583769836630993
401,6.96511778540984,-0.7202537655830383,0.9583769836630993
402,7.39952541788531,-0.20185580849647522,0.9583769836630993
403,9.67582947165947,-0.2537651062011719,0.9583769836630993
404,3.95441081612415,-1.0251163244247437,0.9583769836630993
405,8.91126491730547,-0.09933680295944214,0.9583769836630993
406,3.06445831292173,-1.323805332183838,0.9583769836630993
407,10.6993629911,0.31127405166625977,0.9583769836630993
408,12.8773416863232,0.29760482907295227,0.9583769836630993
409,7.72268903497774,-0.34066042304039,0.9583769836630993
410,4.97287215131855,-1.0079044103622437,0.9583769836630993
411,5.16213460530096,-0.8600384593009949,0.9583769836630993
412,6.36892908745059,-0.8340436816215515,0.9583769836630993
413,12.6244043174926,0.895504891872406,0.9583769836630993
414,8.44296568341847,-0.4175069034099579,0.9583769836630993
415,7.33967867829029,-0.5348669290542603,0.9583769836630993
416,10.5444198775572,0.4054328501224518,0.9583769836630993
417,3.60092870015612,-1.2731378078460693,0.9583769836630993
418,13.6490797343445,1.0470911264419556,0.9583769836630993
419,3.76345160531795,-1.261736273765564,0.9583769836630993
420,13.5984822278361,0.6543670892715454,0.9583769836630993
421,2.74938175155175,-1.1648375988006592,0.9583769836630993
422,6.29287514544761,-0.8806490302085876,0.9583769836630993
423,10.2635128508274,0.05714291334152222,0.9583769836630993
424,10.0709668187467,-0.24291110038757324,0.9583769836630993
425,10.0655054803377,-0.04330877214670181,0.9583769836630993
426,6.53746528145385,-0.6213836073875427,0.9583769836630993
427,2.5613497185549,-1.3846526145935059,0.9583769836630993
428,9.81662224733072,-0.38039740920066833,0.9583769836630993
429,10.0910932011345,0.020302973687648773,0.9583769836630993
430,2.18320276098504,-1.3846526145935059,0.9583769836630993
431,7.31203321497987,-0.5437412858009338,0.9583769836630993
432,14.4238610853253,1.242151141166687,0.9583769836630993
433,2.24778841060213,-1.3846526145935059,0.9583769836630993
434,7.37318887051721,-0.6873494982719421,0.9583769836630993
435,2.36894926315897,-1.3846526145935059,0.9583769836630993
436,4.5528907293638,-1.0253355503082275,0.9583769836630993
437,6.62571978945259,-0.48718681931495667,0.9583769836630993
438,7.36373274599753,-0.47753676772117615,0.9583769836630993
439,10.2662441322812,0.19806385040283203,0.9583769836630993
440,11.8795989359061,-0.09326355159282684,0.9583769836630993
441,4.57658438876512,-1.0311477184295654,0.9583769836630993
442,8.10093536779577,-0.4802553653717041,0.9583769836630993
443,8.99769635107804,-0.1810963749885559,0.9583769836630993
444,4.66211527019478,-0.8120803833007812,0.9583769836630993
445,16.1353451943692,1.4494529962539673,0.9583769836630993
446,3.78834043575282,-1.2890896797180176,0.9583769836630993
447,5.40484760525661,-1.299896001815796,0.9583769836630993
448,10.2753460466425,0.502133846282959,0.9583769836630993
449,11.7797343757242,0.13796696066856384,0.9583769836630993
450,8.62454964727826,-0.3388279974460602,0.9583769836630993
451,2.49301725970898,-1.3235054016113281,0.9583769836630993
452,4.0330281362388,-0.9605443477630615,0.9583769836630993
453,2.35539718978853,-1.3846526145935059,0.9583769836630993
454,13.5191961528145,0.4803166091442108,0.9583769836630993
455,10.5559941036332,-0.06499495357275009,0.9583769836630993
456,5.51980894581885,-0.9610483050346375,0.9583769836630993
457,4.0504648203165,-1.0047298669815063,0.9583769836630993
458,2.65859400899355,-1.2734228372573853,0.9583769836630993
459,10.4150928836463,0.07577250152826309,0.9583769836630993
460,14.079255503862,1.058622121810913,0.9583769836630993
461,4.55900661527936,-0.8956267237663269,0.9583769836630993
462,2.34867742156373,-1.3600279092788696,0.9583769836630993
463,5.18259636953301,-0.9478095173835754,0.9583769836630993
464,4.95568367979637,-0.6731708645820618,0.9583769836630993
465,2.24010757850275,-1.3846526145935059,0.9583769836630993
466,10.3890457722461,-0.03227153420448303,0.9583769836630993
467,7.24070760299527,-0.20573213696479797,0.9583769836630993
468,14.9043588320165,0.9388270974159241,0.9583769836630993
469,3.75232026952391,-1.0960252285003662,0.9583769836630993
470,12.0240276582779,0.7304708361625671,0.9583769836630993
471,13.0900803263644,0.9879228472709656,0.9583769836630993
472,3.35345413091784,-1.1758869886398315,0.9583769836630993
473,2.73619648684538,-1.3526248931884766,0.9583769836630993
474,7.64282682198584,-0.42274776101112366,0.9583769836630993
475,5.56764133596521,-0.8283272385597229,0.9583769836630993
476,4.11843238374998,-0.802699863910675,0.9583769836630993
477,13.9254150357811,0.9283448457717896,0.9583769836630993
478,7.34194450756142,-0.39725935459136963,0.9583769836630993
479,2.07512775243865,-1.3846526145935059,0.9583769836630993
480,3.60249139593322,-1.1075655221939087,0.9583769836630993
481,4.6307330866114,-1.1449507474899292,0.9583769836630993
482,3.25434639478984,-1.3846526145935059,0.9583769836630993
483,3.99663945300331,-1.1096935272216797,0.9583769836630993
484,2.41696021260244,-1.3846526145935059,0.9583769836630993
485,4.14094661461096,-0.7218471765518188,0.9583769836630993
486,8.5324029917705,-0.2105565071105957,0.9583769836630993
487,3.31850526570367,-1.2396384477615356,0.9583769836630993
488,3.53527512848664,-1.1163253784179688,0.9583769836630993
